siteid,sitename,siteengname,damname,county,township,twd97lon,twd97lat,twd97tm2x,twd97tm2y,sampledate,samplelayer,sampledepth,itemname,itemengname,itemengabbreviation,itemvalue,itemunit
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190610,底水,8.8m,採樣深度,"Sampling Depth",SDP,8.8,m
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190610,底水,8.8m,導電度,Conductivity,EC,425,μmho/cm25℃
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190610,底水,8.8m,濁度,Turbidity,TB,4.1,NTU
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190610,底水,8.8m,酸鹼值,pH,pH,8.36,
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190610,底水,8.8m,透明度,Transparency,SD,-,m
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190610,底水,8.8m,水溫,"Water Temperature",WT,28.1,℃
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190610,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,3.3,μg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190610,表水,0.5m,總磷,Total-Phosphate,TP,0.011,mg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190610,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,110.4,%
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190610,表水,0.5m,氨氮,NH3-N,NH3-N,0.01,mg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190610,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.09,mg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190610,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,4.0,mg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190610,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.1,mg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190610,表水,0.5m,懸浮固體,"Suspended Solid",SS,2.2,mg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190610,表水,0.5m,氣溫,Temperature,TMP,26.9,℃
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190610,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190610,表水,0.5m,導電度,Conductivity,EC,434,μmho/cm25℃
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190610,表水,0.5m,濁度,Turbidity,TB,2.0,NTU
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190610,表水,0.5m,酸鹼值,pH,pH,8.49,
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190610,表水,0.5m,透明度,Transparency,SD,1.4,m
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190610,表水,0.5m,水溫,"Water Temperature",WT,30.3,℃
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190610,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,45.40,
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190610,底水,25.9m,葉綠素a,Chlorophyl-A,Chl-A,1.7,μg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190610,底水,25.9m,總磷,Total-Phosphate,TP,0.015,mg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190610,底水,25.9m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,90.8,%
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190610,底水,25.9m,氨氮,NH3-N,NH3-N,0.01,mg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190610,底水,25.9m,總有機碳,"Total Organic Carbon",TOC,1.03,mg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190610,底水,25.9m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190610,底水,25.9m,溶氧(電極法),"Dissolved Oxygen",DO,7.3,mg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190610,底水,25.9m,懸浮固體,"Suspended Solid",SS,2.5,mg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190610,底水,25.9m,氣溫,Temperature,TMP,27.3,℃
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190610,底水,25.9m,採樣深度,"Sampling Depth",SDP,25.9,m
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190610,底水,25.9m,導電度,Conductivity,EC,393,μmho/cm25℃
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190610,底水,25.9m,濁度,Turbidity,TB,2.5,NTU
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190610,底水,25.9m,酸鹼值,pH,pH,8.16,
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190610,底水,25.9m,透明度,Transparency,SD,-,m
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190610,底水,25.9m,水溫,"Water Temperature",WT,25.6,℃
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190610,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,2.3,μg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190610,表水,0.5m,總磷,Total-Phosphate,TP,0.008,mg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190610,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,114.4,%
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190610,表水,0.5m,氨氮,NH3-N,NH3-N,0.01,mg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190610,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.98,mg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190610,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,4.0,mg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190610,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.4,mg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190610,表水,0.5m,懸浮固體,"Suspended Solid",SS,2.8,mg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190610,表水,0.5m,氣溫,Temperature,TMP,27.3,℃
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190610,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190610,表水,0.5m,導電度,Conductivity,EC,412,μmho/cm25℃
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190610,表水,0.5m,濁度,Turbidity,TB,2.7,NTU
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190610,表水,0.5m,酸鹼值,pH,pH,8.51,
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190610,表水,0.5m,透明度,Transparency,SD,1.8,m
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190610,表水,0.5m,水溫,"Water Temperature",WT,30.9,℃
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190610,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,41.48,
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872440,23.1917290,187273.23,2565646.21,20190617,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,2.3,μg/L
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872440,23.1917290,187273.23,2565646.21,20190617,表水,0.5m,總磷,Total-Phosphate,TP,0.009,mg/L
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872440,23.1917290,187273.23,2565646.21,20190617,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,121.9,%
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872440,23.1917290,187273.23,2565646.21,20190617,表水,0.5m,氨氮,NH3-N,NH3-N,0.01,mg/L
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872440,23.1917290,187273.23,2565646.21,20190617,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.56,mg/L
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872440,23.1917290,187273.23,2565646.21,20190617,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,8.4,mg/L
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872440,23.1917290,187273.23,2565646.21,20190617,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.9,mg/L
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872440,23.1917290,187273.23,2565646.21,20190617,表水,0.5m,懸浮固體,"Suspended Solid",SS,2.1,mg/L
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872440,23.1917290,187273.23,2565646.21,20190617,表水,0.5m,氣溫,Temperature,TMP,31.8,℃
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872440,23.1917290,187273.23,2565646.21,20190617,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872440,23.1917290,187273.23,2565646.21,20190617,表水,0.5m,導電度,Conductivity,EC,278,μmho/cm25℃
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872440,23.1917290,187273.23,2565646.21,20190617,表水,0.5m,濁度,Turbidity,TB,2.2,NTU
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872440,23.1917290,187273.23,2565646.21,20190617,表水,0.5m,酸鹼值,pH,pH,8.70,
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872440,23.1917290,187273.23,2565646.21,20190617,表水,0.5m,透明度,Transparency,SD,1.8,m
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872440,23.1917290,187273.23,2565646.21,20190617,表水,0.5m,水溫,"Water Temperature",WT,31.5,℃
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872440,23.1917290,187273.23,2565646.21,20190617,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,42.04,
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,官田區,120.3776610,23.1943960,186293.47,2565945.72,20190617,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,4.0,μg/L
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,官田區,120.3776610,23.1943960,186293.47,2565945.72,20190617,表水,0.5m,總磷,Total-Phosphate,TP,0.008,mg/L
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,官田區,120.3776610,23.1943960,186293.47,2565945.72,20190617,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,121.6,%
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,官田區,120.3776610,23.1943960,186293.47,2565945.72,20190617,表水,0.5m,氨氮,NH3-N,NH3-N,<0.01,mg/L
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,官田區,120.3776610,23.1943960,186293.47,2565945.72,20190617,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.76,mg/L
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,官田區,120.3776610,23.1943960,186293.47,2565945.72,20190617,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,6.9,mg/L
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,官田區,120.3776610,23.1943960,186293.47,2565945.72,20190617,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.9,mg/L
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,官田區,120.3776610,23.1943960,186293.47,2565945.72,20190617,表水,0.5m,懸浮固體,"Suspended Solid",SS,2.4,mg/L
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,官田區,120.3776610,23.1943960,186293.47,2565945.72,20190617,表水,0.5m,氣溫,Temperature,TMP,31.6,℃
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,官田區,120.3776610,23.1943960,186293.47,2565945.72,20190617,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,官田區,120.3776610,23.1943960,186293.47,2565945.72,20190617,表水,0.5m,導電度,Conductivity,EC,304,μmho/cm25℃
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,官田區,120.3776610,23.1943960,186293.47,2565945.72,20190617,表水,0.5m,濁度,Turbidity,TB,2.4,NTU
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,官田區,120.3776610,23.1943960,186293.47,2565945.72,20190617,表水,0.5m,酸鹼值,pH,pH,8.60,
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,官田區,120.3776610,23.1943960,186293.47,2565945.72,20190617,表水,0.5m,透明度,Transparency,SD,1.8,m
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,官田區,120.3776610,23.1943960,186293.47,2565945.72,20190617,表水,0.5m,水溫,"Water Temperature",WT,31.2,℃
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,官田區,120.3776610,23.1943960,186293.47,2565945.72,20190617,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,43.29,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,六甲區,120.3816900,23.2071180,186711.91,2567352.80,20190617,底水,21.5m,葉綠素a,Chlorophyl-A,Chl-A,1.9,μg/L
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,六甲區,120.3816900,23.2071180,186711.91,2567352.80,20190617,底水,21.5m,總磷,Total-Phosphate,TP,0.011,mg/L
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,六甲區,120.3816900,23.2071180,186711.91,2567352.80,20190617,底水,21.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,2.5,%
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,六甲區,120.3816900,23.2071180,186711.91,2567352.80,20190617,底水,21.5m,氨氮,NH3-N,NH3-N,0.02,mg/L
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,六甲區,120.3816900,23.2071180,186711.91,2567352.80,20190617,底水,21.5m,總有機碳,"Total Organic Carbon",TOC,1.26,mg/L
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,六甲區,120.3816900,23.2071180,186711.91,2567352.80,20190617,底水,21.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,六甲區,120.3816900,23.2071180,186711.91,2567352.80,20190617,底水,21.5m,溶氧(電極法),"Dissolved Oxygen",DO,0.2,mg/L
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,六甲區,120.3816900,23.2071180,186711.91,2567352.80,20190617,底水,21.5m,懸浮固體,"Suspended Solid",SS,3.1,mg/L
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,六甲區,120.3816900,23.2071180,186711.91,2567352.80,20190617,底水,21.5m,氣溫,Temperature,TMP,32.0,℃
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,六甲區,120.3816900,23.2071180,186711.91,2567352.80,20190617,底水,21.5m,採樣深度,"Sampling Depth",SDP,21.5,m
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,六甲區,120.3816900,23.2071180,186711.91,2567352.80,20190617,底水,21.5m,導電度,Conductivity,EC,288,μmho/cm25℃
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,六甲區,120.3816900,23.2071180,186711.91,2567352.80,20190617,底水,21.5m,濁度,Turbidity,TB,3.2,NTU
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,六甲區,120.3816900,23.2071180,186711.91,2567352.80,20190617,底水,21.5m,酸鹼值,pH,pH,7.84,
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,六甲區,120.3816900,23.2071180,186711.91,2567352.80,20190617,底水,21.5m,透明度,Transparency,SD,-,m
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,六甲區,120.3816900,23.2071180,186711.91,2567352.80,20190617,底水,21.5m,水溫,"Water Temperature",WT,23.3,℃
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,六甲區,120.3816900,23.2071180,186711.91,2567352.80,20190617,中水,11.3m,葉綠素a,Chlorophyl-A,Chl-A,2.0,μg/L
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,六甲區,120.3816900,23.2071180,186711.91,2567352.80,20190617,中水,11.3m,總磷,Total-Phosphate,TP,0.009,mg/L
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,六甲區,120.3816900,23.2071180,186711.91,2567352.80,20190617,中水,11.3m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,70.6,%
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,六甲區,120.3816900,23.2071180,186711.91,2567352.80,20190617,中水,11.3m,氨氮,NH3-N,NH3-N,0.02,mg/L
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,六甲區,120.3816900,23.2071180,186711.91,2567352.80,20190617,中水,11.3m,總有機碳,"Total Organic Carbon",TOC,1.38,mg/L
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,六甲區,120.3816900,23.2071180,186711.91,2567352.80,20190617,中水,11.3m,化學需氧量,"Chemical Oxygen Demand",COD,5.8,mg/L
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,六甲區,120.3816900,23.2071180,186711.91,2567352.80,20190617,中水,11.3m,溶氧(電極法),"Dissolved Oxygen",DO,5.5,mg/L
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,六甲區,120.3816900,23.2071180,186711.91,2567352.80,20190617,中水,11.3m,懸浮固體,"Suspended Solid",SS,3.6,mg/L
2171,烏山頭水庫三,"Wu-Shan-Tou Reservoir III",烏山頭水庫,臺南市,六甲區,120.3816900,23.2071180,186711.91,2567352.80,20190617,中水,11.3m,氣溫,Temperature,TMP,32.0,℃
