siteid,sitename,siteengname,damname,county,township,twd97lon,twd97lat,twd97tm2x,twd97tm2y,sampledate,samplelayer,sampledepth,itemname,itemengname,itemengabbreviation,itemvalue,itemunit
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190416,中水,28.0m,氣溫,Temperature,TMP,18.5,℃
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190416,中水,28.0m,採樣深度,"Sampling Depth",SDP,28.0,m
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190416,中水,28.0m,導電度,Conductivity,EC,280,μmho/cm25℃
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190416,中水,28.0m,濁度,Turbidity,TB,1.1,NTU
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190416,中水,28.0m,酸鹼值,pH,pH,7.95,
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190416,中水,28.0m,透明度,Transparency,SD,-,m
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190416,中水,28.0m,水溫,"Water Temperature",WT,15.5,℃
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190416,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,12.4,μg/L
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190416,表水,0.5m,總磷,Total-Phosphate,TP,0.015,mg/L
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190416,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,114.6,%
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190416,表水,0.5m,氨氮,NH3-N,NH3-N,0.04,mg/L
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190416,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.73,mg/L
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190416,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,4.8,mg/L
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190416,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,9.1,mg/L
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190416,表水,0.5m,懸浮固體,"Suspended Solid",SS,2.5,mg/L
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190416,表水,0.5m,氣溫,Temperature,TMP,18.5,℃
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190416,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190416,表水,0.5m,導電度,Conductivity,EC,285,μmho/cm25℃
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190416,表水,0.5m,濁度,Turbidity,TB,2.3,NTU
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190416,表水,0.5m,酸鹼值,pH,pH,8.66,
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190416,表水,0.5m,透明度,Transparency,SD,1.4,m
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190416,表水,0.5m,水溫,"Water Temperature",WT,18.7,℃
2145,德基水庫三,"Te-Chi Reservoir III",德基水庫,臺中市,和平區,121.2060600,24.2620050,270922.25,2684055.40,20190416,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,51.22,
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190416,底水,77.0m,葉綠素a,Chlorophyl-A,Chl-A,0.8,μg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190416,底水,77.0m,總磷,Total-Phosphate,TP,0.012,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190416,底水,77.0m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,71.8,%
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190416,底水,77.0m,氨氮,NH3-N,NH3-N,0.01,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190416,底水,77.0m,總有機碳,"Total Organic Carbon",TOC,0.69,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190416,底水,77.0m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190416,底水,77.0m,溶氧(電極法),"Dissolved Oxygen",DO,6.2,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190416,底水,77.0m,懸浮固體,"Suspended Solid",SS,2.8,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190416,底水,77.0m,氣溫,Temperature,TMP,18.0,℃
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190416,底水,77.0m,採樣深度,"Sampling Depth",SDP,77.0,m
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190416,底水,77.0m,導電度,Conductivity,EC,282,μmho/cm25℃
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190416,底水,77.0m,濁度,Turbidity,TB,3.3,NTU
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190416,底水,77.0m,酸鹼值,pH,pH,7.88,
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190416,底水,77.0m,透明度,Transparency,SD,-,m
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190416,底水,77.0m,水溫,"Water Temperature",WT,14.4,℃
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190416,中水,39.0m,葉綠素a,Chlorophyl-A,Chl-A,1.3,μg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190416,中水,39.0m,總磷,Total-Phosphate,TP,0.012,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190416,中水,39.0m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,76.1,%
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190416,中水,39.0m,氨氮,NH3-N,NH3-N,0.02,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190416,中水,39.0m,總有機碳,"Total Organic Carbon",TOC,0.79,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190416,中水,39.0m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190416,中水,39.0m,溶氧(電極法),"Dissolved Oxygen",DO,6.6,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190416,中水,39.0m,懸浮固體,"Suspended Solid",SS,1.7,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190416,中水,39.0m,氣溫,Temperature,TMP,18.0,℃
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190416,中水,39.0m,採樣深度,"Sampling Depth",SDP,39.0,m
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190416,中水,39.0m,導電度,Conductivity,EC,283,μmho/cm25℃
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190416,中水,39.0m,濁度,Turbidity,TB,2.2,NTU
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190416,中水,39.0m,酸鹼值,pH,pH,7.98,
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190416,中水,39.0m,透明度,Transparency,SD,-,m
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190416,中水,39.0m,水溫,"Water Temperature",WT,14.7,℃
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190416,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,11.8,μg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190416,表水,0.5m,總磷,Total-Phosphate,TP,0.010,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190416,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,119.3,%
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190416,表水,0.5m,氨氮,NH3-N,NH3-N,0.03,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190416,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.72,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190416,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190416,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,9.6,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190416,表水,0.5m,懸浮固體,"Suspended Solid",SS,2.6,mg/L
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190416,表水,0.5m,氣溫,Temperature,TMP,18.0,℃
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190416,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190416,表水,0.5m,導電度,Conductivity,EC,273,μmho/cm25℃
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190416,表水,0.5m,濁度,Turbidity,TB,1.8,NTU
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190416,表水,0.5m,酸鹼值,pH,pH,8.64,
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190416,表水,0.5m,透明度,Transparency,SD,1.4,m
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190416,表水,0.5m,水溫,"Water Temperature",WT,18.1,℃
2144,德基水庫二,"Te-Chi Reservoir II",德基水庫,臺中市,和平區,121.1766060,24.2612190,267931.75,2683964.25,20190416,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,49.11,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190416,底水,77.5m,葉綠素a,Chlorophyl-A,Chl-A,0.6,μg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190416,底水,77.5m,總磷,Total-Phosphate,TP,0.013,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190416,底水,77.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,70.8,%
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190416,底水,77.5m,氨氮,NH3-N,NH3-N,0.02,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190416,底水,77.5m,總有機碳,"Total Organic Carbon",TOC,0.71,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190416,底水,77.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190416,底水,77.5m,溶氧(電極法),"Dissolved Oxygen",DO,6.2,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190416,底水,77.5m,懸浮固體,"Suspended Solid",SS,4.3,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190416,底水,77.5m,氣溫,Temperature,TMP,16.5,℃
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190416,底水,77.5m,採樣深度,"Sampling Depth",SDP,77.5,m
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190416,底水,77.5m,導電度,Conductivity,EC,279,μmho/cm25℃
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190416,底水,77.5m,濁度,Turbidity,TB,4.6,NTU
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190416,底水,77.5m,酸鹼值,pH,pH,7.90,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190416,底水,77.5m,透明度,Transparency,SD,-,m
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190416,底水,77.5m,水溫,"Water Temperature",WT,14.3,℃
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190416,中水,39.3m,葉綠素a,Chlorophyl-A,Chl-A,3.4,μg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190416,中水,39.3m,總磷,Total-Phosphate,TP,0.013,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190416,中水,39.3m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,72.1,%
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190416,中水,39.3m,氨氮,NH3-N,NH3-N,0.02,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190416,中水,39.3m,總有機碳,"Total Organic Carbon",TOC,1.44,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190416,中水,39.3m,化學需氧量,"Chemical Oxygen Demand",COD,5.0,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190416,中水,39.3m,溶氧(電極法),"Dissolved Oxygen",DO,6.3,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190416,中水,39.3m,懸浮固體,"Suspended Solid",SS,2.7,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190416,中水,39.3m,氣溫,Temperature,TMP,16.5,℃
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190416,中水,39.3m,採樣深度,"Sampling Depth",SDP,39.3,m
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190416,中水,39.3m,導電度,Conductivity,EC,278,μmho/cm25℃
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190416,中水,39.3m,濁度,Turbidity,TB,3.2,NTU
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190416,中水,39.3m,酸鹼值,pH,pH,8.13,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190416,中水,39.3m,透明度,Transparency,SD,-,m
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190416,中水,39.3m,水溫,"Water Temperature",WT,14.5,℃
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190416,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,8.2,μg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190416,表水,0.5m,總磷,Total-Phosphate,TP,0.006,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190416,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,117.1,%
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190416,表水,0.5m,氨氮,NH3-N,NH3-N,0.02,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190416,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,0.68,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190416,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,<4.0,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190416,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,9.5,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190416,表水,0.5m,懸浮固體,"Suspended Solid",SS,3.0,mg/L
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190416,表水,0.5m,氣溫,Temperature,TMP,16.5,℃
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190416,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190416,表水,0.5m,導電度,Conductivity,EC,295,μmho/cm25℃
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190416,表水,0.5m,濁度,Turbidity,TB,2.4,NTU
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190416,表水,0.5m,酸鹼值,pH,pH,8.60,
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190416,表水,0.5m,透明度,Transparency,SD,1.6,m
2143,德基水庫一,"Te-Chi Reservoir I",德基水庫,臺中市,和平區,121.1685510,24.2546930,267114.75,2683240.48,20190416,表水,0.5m,水溫,"Water Temperature",WT,17.6,℃
