siteid,sitename,siteengname,damname,county,township,twd97lon,twd97lat,twd97tm2x,twd97tm2y,sampledate,samplelayer,sampledepth,itemname,itemengname,itemengabbreviation,itemvalue,itemunit
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20190702,表水,0.5m,導電度,Conductivity,EC,239,μmho/cm25℃
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20190702,表水,0.5m,濁度,Turbidity,TB,11,NTU
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20190702,表水,0.5m,酸鹼值,pH,pH,9.33,
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20190702,表水,0.5m,透明度,Transparency,SD,0.4,m
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20190702,表水,0.5m,水溫,"Water Temperature",WT,30.1,℃
2176,鏡面水庫一,"Ching-Mien Reservoir I",鏡面水庫,臺南市,南化區,120.4882962,23.0583472,197566.17,2550835.83,20190702,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,57.61,
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,20190702,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,3.4,μg/L
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,20190702,表水,0.5m,總磷,Total-Phosphate,TP,0.012,mg/L
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,20190702,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,109.4,%
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,20190702,表水,0.5m,氨氮,NH3-N,NH3-N,0.01,mg/L
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,20190702,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.40,mg/L
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,20190702,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,4.3,mg/L
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,20190702,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.0,mg/L
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,20190702,表水,0.5m,懸浮固體,"Suspended Solid",SS,2.7,mg/L
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,20190702,表水,0.5m,氣溫,Temperature,TMP,26.9,℃
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,20190702,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,20190702,表水,0.5m,導電度,Conductivity,EC,405,μmho/cm25℃
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,20190702,表水,0.5m,濁度,Turbidity,TB,2.6,NTU
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,20190702,表水,0.5m,酸鹼值,pH,pH,8.53,
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,20190702,表水,0.5m,透明度,Transparency,SD,2.6,m
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,20190702,表水,0.5m,水溫,"Water Temperature",WT,29.9,℃
2180,南化水庫三,"Nan-Hua Reservoir III",南化水庫,臺南市,南化區,120.5641780,23.1263540,205364.29,2558341.48,20190702,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,42.94,
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190702,底水,12.9m,葉綠素a,Chlorophyl-A,Chl-A,2.6,μg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190702,底水,12.9m,總磷,Total-Phosphate,TP,0.011,mg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190702,底水,12.9m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,59.4,%
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190702,底水,12.9m,氨氮,NH3-N,NH3-N,0.01,mg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190702,底水,12.9m,總有機碳,"Total Organic Carbon",TOC,1.21,mg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190702,底水,12.9m,化學需氧量,"Chemical Oxygen Demand",COD,4.8,mg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190702,底水,12.9m,溶氧(電極法),"Dissolved Oxygen",DO,4.6,mg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190702,底水,12.9m,懸浮固體,"Suspended Solid",SS,12.4,mg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190702,底水,12.9m,氣溫,Temperature,TMP,26.9,℃
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190702,底水,12.9m,採樣深度,"Sampling Depth",SDP,12.9,m
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190702,底水,12.9m,導電度,Conductivity,EC,380,μmho/cm25℃
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190702,底水,12.9m,濁度,Turbidity,TB,12,NTU
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190702,底水,12.9m,酸鹼值,pH,pH,7.93,
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190702,底水,12.9m,透明度,Transparency,SD,-,m
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190702,底水,12.9m,水溫,"Water Temperature",WT,26.7,℃
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190702,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,15.2,μg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190702,表水,0.5m,總磷,Total-Phosphate,TP,0.011,mg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190702,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,111.7,%
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190702,表水,0.5m,氨氮,NH3-N,NH3-N,0.01,mg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190702,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.27,mg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190702,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,5.3,mg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190702,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.3,mg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190702,表水,0.5m,懸浮固體,"Suspended Solid",SS,2.7,mg/L
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190702,表水,0.5m,氣溫,Temperature,TMP,26.9,℃
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190702,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190702,表水,0.5m,導電度,Conductivity,EC,374,μmho/cm25℃
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190702,表水,0.5m,濁度,Turbidity,TB,2.8,NTU
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190702,表水,0.5m,酸鹼值,pH,pH,8.62,
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190702,表水,0.5m,透明度,Transparency,SD,2.5,m
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190702,表水,0.5m,水溫,"Water Temperature",WT,29.3,℃
2179,南化水庫二,"Nan-Hua Reservoir II",南化水庫,臺南市,南化區,120.5546260,23.1068030,204379.38,2556179.42,20190702,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,47.61,
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190702,底水,27.9m,葉綠素a,Chlorophyl-A,Chl-A,12.9,μg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190702,底水,27.9m,總磷,Total-Phosphate,TP,0.012,mg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190702,底水,27.9m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,72.8,%
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190702,底水,27.9m,氨氮,NH3-N,NH3-N,0.01,mg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190702,底水,27.9m,總有機碳,"Total Organic Carbon",TOC,1.15,mg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190702,底水,27.9m,化學需氧量,"Chemical Oxygen Demand",COD,5.3,mg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190702,底水,27.9m,溶氧(電極法),"Dissolved Oxygen",DO,5.8,mg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190702,底水,27.9m,懸浮固體,"Suspended Solid",SS,2.6,mg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190702,底水,27.9m,氣溫,Temperature,TMP,27.3,℃
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190702,底水,27.9m,採樣深度,"Sampling Depth",SDP,27.9,m
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190702,底水,27.9m,導電度,Conductivity,EC,363,μmho/cm25℃
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190702,底水,27.9m,濁度,Turbidity,TB,2.6,NTU
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190702,底水,27.9m,酸鹼值,pH,pH,8.00,
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190702,底水,27.9m,透明度,Transparency,SD,-,m
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190702,底水,27.9m,水溫,"Water Temperature",WT,25.8,℃
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190702,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,18.0,μg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190702,表水,0.5m,總磷,Total-Phosphate,TP,0.009,mg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190702,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,111.0,%
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190702,表水,0.5m,氨氮,NH3-N,NH3-N,0.01,mg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190702,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.25,mg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190702,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,5.8,mg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190702,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.3,mg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190702,表水,0.5m,懸浮固體,"Suspended Solid",SS,3.4,mg/L
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190702,表水,0.5m,氣溫,Temperature,TMP,27.3,℃
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190702,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190702,表水,0.5m,導電度,Conductivity,EC,369,μmho/cm25℃
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190702,表水,0.5m,濁度,Turbidity,TB,3.1,NTU
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190702,表水,0.5m,酸鹼值,pH,pH,8.60,
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190702,表水,0.5m,透明度,Transparency,SD,2.2,m
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190702,表水,0.5m,水溫,"Water Temperature",WT,28.7,℃
2178,南化水庫一,"Nan-Hua Reservoir I",南化水庫,臺南市,南化區,120.5413470,23.0874430,203012.43,2554039.77,20190702,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,47.81,
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872440,23.1917290,187273.23,2565646.21,20190708,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,4.9,μg/L
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872440,23.1917290,187273.23,2565646.21,20190708,表水,0.5m,總磷,Total-Phosphate,TP,0.012,mg/L
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872440,23.1917290,187273.23,2565646.21,20190708,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,117.1,%
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872440,23.1917290,187273.23,2565646.21,20190708,表水,0.5m,氨氮,NH3-N,NH3-N,0.01,mg/L
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872440,23.1917290,187273.23,2565646.21,20190708,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.46,mg/L
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872440,23.1917290,187273.23,2565646.21,20190708,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,7.6,mg/L
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872440,23.1917290,187273.23,2565646.21,20190708,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.8,mg/L
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872440,23.1917290,187273.23,2565646.21,20190708,表水,0.5m,懸浮固體,"Suspended Solid",SS,3.3,mg/L
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872440,23.1917290,187273.23,2565646.21,20190708,表水,0.5m,氣溫,Temperature,TMP,29.3,℃
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872440,23.1917290,187273.23,2565646.21,20190708,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872440,23.1917290,187273.23,2565646.21,20190708,表水,0.5m,導電度,Conductivity,EC,280,μmho/cm25℃
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872440,23.1917290,187273.23,2565646.21,20190708,表水,0.5m,濁度,Turbidity,TB,3.3,NTU
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872440,23.1917290,187273.23,2565646.21,20190708,表水,0.5m,酸鹼值,pH,pH,8.70,
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872440,23.1917290,187273.23,2565646.21,20190708,表水,0.5m,透明度,Transparency,SD,2.0,m
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872440,23.1917290,187273.23,2565646.21,20190708,表水,0.5m,水溫,"Water Temperature",WT,29.5,℃
2173,烏山頭水庫五,"Wu-Shan-Tou Reservoir V",烏山頭水庫,臺南市,官田區,120.3872440,23.1917290,187273.23,2565646.21,20190708,表水,0.5m,卡爾森指數,"Carlson Trophic State Index",CTSI,45.39,
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,官田區,120.3776610,23.1943960,186293.47,2565945.72,20190708,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,5.1,μg/L
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,官田區,120.3776610,23.1943960,186293.47,2565945.72,20190708,表水,0.5m,總磷,Total-Phosphate,TP,0.012,mg/L
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,官田區,120.3776610,23.1943960,186293.47,2565945.72,20190708,表水,0.5m,溶氧飽和度,"Dissolved Oxygen Saturation",DOS,115.2,%
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,官田區,120.3776610,23.1943960,186293.47,2565945.72,20190708,表水,0.5m,氨氮,NH3-N,NH3-N,0.01,mg/L
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,官田區,120.3776610,23.1943960,186293.47,2565945.72,20190708,表水,0.5m,總有機碳,"Total Organic Carbon",TOC,1.48,mg/L
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,官田區,120.3776610,23.1943960,186293.47,2565945.72,20190708,表水,0.5m,化學需氧量,"Chemical Oxygen Demand",COD,7.6,mg/L
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,官田區,120.3776610,23.1943960,186293.47,2565945.72,20190708,表水,0.5m,溶氧(電極法),"Dissolved Oxygen",DO,8.7,mg/L
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,官田區,120.3776610,23.1943960,186293.47,2565945.72,20190708,表水,0.5m,懸浮固體,"Suspended Solid",SS,3.7,mg/L
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,官田區,120.3776610,23.1943960,186293.47,2565945.72,20190708,表水,0.5m,氣溫,Temperature,TMP,29.0,℃
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,官田區,120.3776610,23.1943960,186293.47,2565945.72,20190708,表水,0.5m,採樣深度,"Sampling Depth",SDP,0.5,m
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,官田區,120.3776610,23.1943960,186293.47,2565945.72,20190708,表水,0.5m,導電度,Conductivity,EC,280,μmho/cm25℃
2172,烏山頭水庫四,"Wu-Shan-Tou Reservoir IV",烏山頭水庫,臺南市,官田區,120.3776610,23.1943960,186293.47,2565945.72,20190708,表水,0.5m,濁度,Turbidity,TB,3.3,NTU
